a2a4
e7e5
g2g3
b8c6
g1f3
e5e4
f3d4
c6d4
c2c3
d4c6
d2d3
e4d3
b1d2
d3e2
h2h3
e2d1r
e1d1
d8f6
a1a2
f6f2
f1d3
f2g3
d3e2
d7d5
h1h2
g3h2
d2b1
h2h1
e2f1
h1f1
d1d2
f8d6
b1a3
c8f5
a3b5
d6f4
