g1h3
a7a6
b1c3
h7h6
c3d5
b8c6
h3f4
c6a5
d5b4
d7d5
b4d5
a8a7
d5b4
a5c4
b4d3
c4d2
c1d2
a7a8
c2c3
g8f6
d3e5
f6h5
f4h5
c7c6
h5f4
h8g8
d1c1
c8g4
e5g4
b7b5
g4e5
d8d7
e5d7
a6a5
d7e5
e7e6
e5c6
a8c8
c6a5
c8a8
a5c6
g7g6
e2e3
f8g7
f1b5
a8a3
b2a3
g8h8
c6e5
e8d8
e5f7
d8c8
f7h8
h6h5
h8g6
g7f8
g6f8
e6e5
f4g6
c8d8
g6e5
d8e7
f8g6
e7f6
f2f4
f6f5
c1b1
f5f6
b1b3
f6f5
e3e4
f5f6
b3f7
