f2f4
a7a6
e2e3
a6a5
b1c3
a5a4
g1e2
a4a3
h2h3
b7b6
g2g3
b6b5
h1g1
b5b4
g1g2
b4b3
a1b1
c7c6
a2b3
a3a2
c3b5
a2a1q
d2d3
c6c5
c2c3
c5c4
e1f2
d7d6
d1d2
d6d5
g2g1
d5d4
g1g2
e7e6
f4f5
e6e5
f2g1
e5e4
d3c4
d4d3
e2d4
f7f6
d4f3
g7g6
d2c2
d3d2
b5a7
d2d1q
c2d1
g6g5
g2h2
g5g4
h2d2
h7h6
f1d3
h6h5
d1e1
h5h4
g1f1
e4f3
e1d1
f3f2
h3g4
h4h3
d1c2
h3h2
a7c8
h2h1q
f1f2
b8a6
b1a1
a6b4
c2b1
b4a2
d3e4
a2c1
a1a4
c1a2
d2d3
a2c1
e4h1
c1a2
d3d2
a2c1
d2d3
c1a2
h1g2
a2c1
a4a3
c1a2
b1h1
a2c1
a3a1
c1a2
g2f1
a2c1
h1g1
c1a2
f1g2
a2c1
d3d4
c1a2
c4c5
a2c1
d4a4
c1a2
f2e2
a2c1
a1c1
g8h6
a4a3
h6g4
g2d5
a8a3
b3b4
g4f2
g3g4
f2d1
e2d3
d1b2
d3e4
d8c8
g1d1
b2d1
d5c4
d1b2
c4d5
c8c7
c1d1
b2d1
c3c4
d1b2
b4b5
b2d1
e4d4
d1b2
e3e4
b2d1
g4g5
f6g5
d5e6
g5g4
e4e5
g4g3
e6d5
g3g2
d5e6
g2g1q
d4e4
d1f2
e4f4
f2d1
b5b6
d1b2
f5f6
h8h4
e6g4
b2d1
c5c6
g1g4
