g2g3
g8f6
b2b3
b8c6
h2h3
c6d4
b3b4
f6d5
b1a3
d4c6
a1b1
d5b4
a3c4
b4a2
b1b4
a2b4
c4e3
c6e5
e3f5
b4c6
c1a3
e5c4
f5d4
c6d4
h3h4
c4a3
g1h3
a3c2
d1c2
d4c2
e1d1
c2d4
h1g1
d4e6
h3g5
e6g5
d1e1
g5e6
g1g2
e6c5
e2e3
h8g8
h4h5
g8h8
f1d3
c5d3
e1d1
d3c5
d1e1
c5e4
g2h2
b7b5
d2d3
e4c5
f2f3
c5d3
e1d1
b5b4
h2h1
d3f2
d1c1
f2h1
c1d1
h1g3
d1e1
g3h5
f3f4
b4b3
e1f1
b3b2
f1g1
b2b1q
g1g2
b1e1
e3e4
h5f4
g2h2
a8b8
e4e5
b8b2
