e2e4
b8a6
b1c3
g7g6
d2d4
f8g7
g1f3
g7h6
f1d3
a8b8
c1h6
b7b5
h6g7
e7e6
g7h8
f7f6
c3b5
b8a8
e1g1
f6f5
e4f5
d8e7
f5g6
h7g6
f3e5
d7d6
d3g6
e8f8
d1f3
g8f6
h8f6
c8d7
f6e7
f8g7
f3f7
g7h6
e5g4
