f2f3
e7e5
g2g3
b8c6
b1c3
d7d5
f1h3
d5d4
e2e4
c8h3
g1e2
d4c3
f3f4
h3g2
a2a3
c3b2
h1g1
b2a1q
g1g2
e5f4
c2c4
f4f3
h2h4
f3g2
e4e5
f8c5
d1b3
a1c1
e2c1
g2g1q
e1e2
g1f2
e2d1
d8d2
