g2g4
g8h6
e2e3
h6g4
h2h4
g4e3
h1h2
f7f5
d2d3
h7h5
c2c3
e8f7
b2b3
f5f4
c3c4
b7b6
b1c3
f4f3
h2g2
e3c2
d1c2
b8c6
c1d2
h8h7
c2c1
d7d6
g2g6
c6a5
a1b1
c7c6
d2f4
a5b7
c1e3
f7e8
e3e6
a7a6
e6d6
e7e6
f4g5
b7a5
g5f6
f8d6
c3b5
d8c7
b1a1
c7e7
f6d4
e7d8
c4c5
a8a7
c5b6
a5c4
d4f6
d6g3
b5c7
e8d7
f6e7
g3f4
g6g3
f4d6
g3g4
d6e7
c7a6
d8c7
a2a3
c4e3
f1e2
e7d6
g1h3
c7b8
a1c1
d6b4
c1c3
e3d1
g4d4
b4d6
h3g5
h7h6
c3c1
b8c7
d4d6
d7d6
e1d1
