b2b3
d7d5
h2h3
g8f6
d2d4
b8c6
a2a3
e7e6
a1a2
f8d6
c1g5
h7h6
d1d3
h6g5
a2b2
f6e4
d3d1
d6g3
d1c1
e4f2
b3b4
f2d3
e1d1
d3c1
b1c3
d8f6
c3b1
f6f1
d1d2
g3e1
d2d1
e1c3
