b1c3
b8c6
c3d5
g8h6
g1f3
h6g4
a1b1
g4e5
f3e5
c6e5
b1a1
e5c4
a1b1
c4d6
b1a1
d6c4
a1b1
c4d6
b1a1
d6c4
