g2g3
b8c6
g1h3
g8f6
e2e3
f6d5
a2a4
c6e5
f1b5
c7c6
b1c3
d5c3
b2c3
c6b5
h3f4
d8a5
a4b5
a5a1
f4g2
a1a4
h1f1
a4b5
d1f3
e5f3
e1d1
b5f1
g2e1
f3e1
g3g4
a7a6
h2h3
a6a5
f2f3
a5a4
d2d4
a4a3
e3e4
e1f3
