g1f3
e7e5
f3e5
b8c6
d2d4
f8b4
c2c3
b7b6
c3b4
g7g5
b1c3
c8b7
e2e4
h7h6
f1c4
c6e7
e5f7
d7d5
f7d8
h8h7
d8b7
a7a6
e4d5
h7g7
d5d6
a8a7
d1a4
b6b5
c4b5
e8f8
d6d7
a6b5
d7d8q
f8f7
a4a7
e7c8
d8c8
c7c5
b7d6
f7f6
c8f5
