d2d3
g8f6
e2e3
e7e5
a2a3
b8c6
h2h4
d7d5
g2g3
f8d6
f1e2
e8g8
b1d2
e5e4
d2c4
d5c4
a1a2
c4d3
d1d2
d3e2
b2b4
d6e5
d2d3
e4d3
h4h5
d3c2
c1d2
c2c1q
d2c1
d8d1
