f2f4
f7f6
e2e3
e7e6
g2g3
h7h5
g3g4
h5g4
e1e2
d8e7
d2d4
e7b4
d4d5
b4c4
e2f2
c4e4
b1c3
e4h1
c3a4
h8h2
f1g2
h2g2
f2f1
h1g1
