g2g3
e7e5
g1h3
d7d5
b2b3
c8h3
c2c3
h3f1
h1g1
f1e2
f2f4
e2d1
e1d1
e5f4
g1f1
f4g3
d2d4
g3h2
a2a3
h2h1q
f1g1
h1g1
d1e2
g1c1
b1d2
c1a1
a3a4
a1c3
d2e4
d5e4
e2f2
d8d4
f2g2
c3b3
g2h2
d4f2
h2h1
b3f3
