a2a3
b8c6
a1a2
a8b8
a2a1
b8a8
g2g3
a8b8
f2f3
b8a8
c2c3
a8b8
d2d4
b8a8
f1h3
a8b8
d1b3
b8a8
b3d5
a8b8
d5h5
b8a8
h3g4
a8b8
g4h3
b8a8
e1f1
a8b8
h3g2
b8a8
e2e3
a8b8
h5h7
b8a8
h7g6
a8b8
e3e4
b8a8
g2h3
a8b8
h3f5
b8a8
b2b4
a8b8
e4e5
b8a8
g6e6
a8b8
e6f7
e8f7
c1h6
b8a8
f3f4
a8b8
f1f2
b8a8
f5h3
a8b8
h3e6
