g1h3
a7a6
b1c3
f7f6
c3d5
d7d6
h3f4
b7b5
d5b4
c8f5
f4d3
f5d3
b4d3
g7g5
e2e3
a8a7
d1h5
e8d7
h5g4
e7e6
h1g1
g8h6
g4d1
h6g4
d1g4
d8c8
g1h1
b5b4
d3b4
c8b7
f1c4
b7e4
g4e4
c7c6
e4e6
d7c7
e6f6
g5g4
f6h8
c7c8
c4e6
a7d7
h8f8
c8c7
e6d7
c6c5
f8c8
c7b6
c8b8
b6a5
b4c6
a5a4
b8b3
