g1h3
f7f6
b1c3
b8c6
h3f4
a7a6
f4d3
c6b4
d3b4
g7g5
b4d3
d7d5
c3a4
c8d7
a4c5
c7c6
c5b7
a6a5
b7d8
h7h5
d8b7
g5g4
c2c3
g4g3
h2g3
c6c5
b7c5
e8f7
c5d7
d5d4
d7f8
h8h6
f8d7
a8d8
d7c5
f7g6
d3f4
g6g5
e2e4
d8d6
h1h5
h6h5
d1h5
