c2c3
b8c6
b2b3
e7e6
d2d4
d7d5
f2f3
d8f6
c1e3
f8d6
d1c1
c8d7
h2h3
g8e7
c1d1
d6g3
e3f2
g3f2
e1f2
e7f5
h3h4
f6h6
b1d2
h6f4
d1c2
f4g3
