c2c4
d7d5
b2b3
d5c4
g2g4
d8d4
b3b4
d4a1
g4g5
a1b1
f2f4
b1a2
d1a4
a2a4
e2e4
a4c2
f1d3
c2c1
e1e2
c8g4
g1f3
c4d3
e2e3
c1h1
f4f5
h1f3
e3d4
b8c6
d4c4
f3e4
c4b5
e4b4
