g2g4
b8c6
f2f3
g8f6
f1h3
f6d5
e2e4
d5f4
b1c3
e7e6
g4g5
f8b4
c3b5
e8g8
b5d6
b4d6
b2b4
c6b4
h3g2
f4g2
e1f1
d8g5
d1e2
g2f4
c2c3
f4e2
e4e5
e2f4
f1e1
d6e5
d2d4
b4d3
e1d1
d3f2
d1d2
f2h1
d4e5
g5g1
c3c4
g1d4
d2c2
d4a1
h2h3
a1a2
c2c3
f4e2
c3d3
e2c1
d3d4
a2e2
h3h4
e2f3
c4c5
f3d3
