d2d4
d7d6
h2h3
g8f6
g2g3
b8a6
g1f3
c8f5
a2a4
a6b4
a4a5
b4c2
d1c2
f5c2
f1g2
c2b1
h1g1
b1g6
e2e4
g6e4
b2b3
e4c2
c1f4
c2b3
a1b1
b3d5
a5a6
b7a6
b1b4
a8b8
f3h4
b8b4
g2e4
f6e4
h4g6
h7g6
f4c1
h8h3
c1h6
b4b1
h6c1
b1c1
e1e2
c1g1
g3g4
d5c4
