c2c4
g8f6
b2b3
b8c6
f2f3
d7d5
a2a3
d5c4
c1b2
c8e6
b2c1
d8d4
h2h4
d4a1
e2e3
a1b1
f3f4
b1c1
g1h3
c4b3
e3e4
c1d1
e1d1
e6g4
f1e2
g4e2
d1e1
c6d4
e4e5
f6d5
g2g4
b3b2
h4h5
b2b1q
e1f2
b1h1
f4f5
h1h3
e5e6
h3g4
e6f7
e8f7
h5h6
g7h6
d2d3
g4h4
f2g2
a8b8
a3a4
b8c8
a4a5
c8d8
f5f6
d8d7
a5a6
h8g8
