f2f4
d7d5
b1a3
b8c6
c2c4
c8e6
h2h3
d5c4
a1b1
g8f6
d1b3
c4b3
e1d1
b3a2
b1a1
f6d5
g2g4
d5f4
a1a2
e6b3
a3c2
b3a2
g4g5
d8d6
e2e3
a2d5
f1a6
b7a6
d2d3
f4d3
h3h4
d5h1
c1d2
d6h2
c2b4
c6b4
g5g6
h2g1
d2e1
g1e1
