g1f3
b8a6
f3g5
a6b8
g5e4
e7e5
b1c3
h7h6
c3d5
h6h5
d2d4
c7c6
d5c3
d8h4
d4e5
a7a6
d1d4
h4f2
e1f2
b7b5
d4b6
h8h6
b6c7
g8f6
c7c8
e8e7
e5f6
h6f6
e4f6
g7g5
c3e4
d7d6
c8e8
