e2e4
d7d5
e4d5
a7a6
b1c3
a6a5
d2d4
a5a4
f1b5
c8d7
b5c4
a4a3
g1f3
b7b6
b2b3
b6b5
c3b5
c7c6
d5c6
e7e6
c6d7
b8d7
c1f4
e6e5
f3e5
f7f6
e5c6
f6f5
c6d8
g7g6
d8f7
g6g5
b5c7
e8e7
f4g5
d7f6
c7a8
f5f4
d1e2
e7d7
e2e6
