f2f4
g8f6
g1h3
d7d5
h3f2
d5d4
f2g4
c8g4
h1g1
b8c6
b1a3
e7e6
a1b1
d8d5
g2g3
d5a2
h2h3
g4h3
c2c3
h3f1
g1g2
f1g2
b2b3
f8a3
c1b2
a3b2
f4f5
d4c3
b3b4
c3d2
d1d2
a2b1
d2c1
b1c1
e1f2
c1f1
f2e3
g2e4
f5e6
b2c1
