g1f3
f7f6
b1c3
a7a5
e2e3
d7d6
f1b5
b8d7
e1e2
h7h5
b5a4
g7g5
d1e1
h8h7
a1b1
c7c5
a4b5
d8b6
b5d3
e7e5
d3h7
g8e7
h7e4
e7f5
e4f5
b6b2
f5g6
e8d8
c1b2
f8g7
g6e4
d8e8
e4g6
e8d8
g6e4
g7h6
b2a3
a5a4
e2d1
h6g7
d1c1
g7f8
e4g6
b7b6
g6e4
d8e7
e4a8
c8b7
a8b7
e7e6
b7d5
e6e7
d5e4
g5g4
f3h4
d6d5
h4g6
e7e6
a3b2
d7b8
e4d5
e6d7
b2a3
f8g7
d5e4
h5h4
h2h3
g7h8
e4f5
d7e8
f5e4
e8f7
b1b5
f6f5
e4f5
f7g7
h3g4
g7h7
h1h4
h7g7
h4h1
g7g8
h1h8
g8g7
h8c8
b8d7
c8c7
g7f7
c7b7
f7g7
f5e4
c5c4
e1f1
g7f7
e4f5
e5e4
b5b1
f7g7
g6f4
b6b5
b1b5
g7h6
g4g5
h6g7
b5b1
g7f7
f5g6
f7g7
a3d6
g7g8
f1c4
g8h8
c4c8
d7f8
g6f5
a4a3
f5e6
