d2d4
f7f5
g1f3
e7e5
c1g5
g8h6
g5d8
h8g8
d8g5
h6f7
b1c3
f8e7
g5e7
c7c6
e7a3
g8f8
a3f8
a7a6
f8g7
h7h6
c3a4
b7b5
a4b6
f7d8
b6a8
e8e7
a8b6
e7e8
g7e5
d8b7
e5c7
b7c5
d4c5
h6h5
d1d3
f5f4
d3g6
e8f8
c7d6
