e2e4
b8c6
g1f3
a8b8
f1e2
b8a8
d2d4
a8b8
d4d5
g8h6
d5c6
a7a6
c1h6
b8a8
h6e3
e7e5
e1g1
a8b8
f3e5
b7b6
e2c4
d7d5
c4d5
c8d7
d5f7
e8e7
e3g5
