b1c3
g7g6
g1f3
b8a6
c3e4
f8g7
c2c3
a8b8
e2e3
g7d4
f3d4
d7d5
f1a6
c8h3
g2h3
d5e4
a6c4
h7h6
d4b5
e7e5
d1a4
d8d7
b5c7
e8f8
a4d7
f7f5
c7e6
