g2g4
g8f6
g1h3
f6g4
a2a4
b8c6
c2c4
e7e5
e2e3
g4h6
f1g2
d7d6
h3g1
d8g5
d1c2
g5g2
d2d4
g2h1
h2h3
c8f5
f2f3
f5c2
b2b4
h1g1
e1e2
g1c1
b4b5
c2b1
d4d5
c1b2
e2e1
c6b4
e3e4
b2a1
e1f2
a1a4
f2f1
b1d3
f1e1
d3c4
e1f2
a4b5
h3h4
f8e7
f2g1
e7h4
g1g2
e8g8
f3f4
e5f4
g2h2
f4f3
h2h1
f3f2
h1h2
f2f1q
e4e5
d6e5
d5d6
f1f2
h2h3
c7d6
