g1f3
h7h6
b2b3
a7a6
c1b2
h8h7
e2e3
b8c6
g2g4
c6e5
f3g1
h6h5
g1e2
e5g4
h2h3
g4h6
f1g2
a8b8
e2f4
f7f6
b2f6
b7b6
d2d4
h7h8
c2c3
b8a8
f6e7
g8e7
a2a3
e7c6
f4e6
h6f7
d4d5
c6a5
h1g1
a5b7
c3c4
f8c5
g1f1
a6a5
f1g1
f7h6
e3e4
c5d6
g1f1
d8e7
h3h4
a8b8
e1e2
g7g6
a1a2
e7d8
e6g7
e8f8
f1e1
d6h2
b3b4
b7d6
d1b3
d8e7
f2f4
h6f7
e2d3
b8b7
a2b2
e7e6
c4c5
h8h7
e4e5
e6g4
e1f1
b7b8
d3c2
a5b4
g2f3
h2f4
f1g1
g4g1
f3e2
g1e1
e2a6
e1e5
a3a4
h7h6
c2d1
f8g7
b3c4
f4h2
c4c3
g6g5
c5b6
h6g6
a6c8
g5g4
c3e5
g7h7
b2g2
d6e4
d1c2
e4d2
e5d4
f7d8
c2d2
h2g3
d4g1
g6g5
c8b7
g5g6
g1c5
g6b6
c5b5
h7g8
d2e3
b6f6
b5c6
f6f4
g2g3
d7c6
b7c8
g8f8
g3g4
f4f5
b1c3
c6c5
g4g2
d8c6
g2f2
f5f3
e3e4
b8b7
f2h2
c6a7
h2h1
f3f6
h1f1
f6f5
e4d3
c7c6
c8d7
f5f6
f1g1
b7b8
d7g4
a7c8
g1g2
h5g4
d3d2
c8b6
d2c1
b6c8
c3b1
f6g6
d5d6
g6f6
g2a2
f6f7
b1d2
f7g7
a4a5
g7c7
c1d1
c5c4
a2b2
c8b6
b2b3
b6d5
b3f3
f8e8
f3f6
b8c8
d1c2
c7b7
f6e6
e8d8
d2f1
d5e3
c2d2
b7d7
e6e3
d7b7
f1g3
b7e7
g3h5
e7d7
d2c2
c8b8
h5g3
d7g7
e3e5
c6c5
e5e6
g7f7
e6e1
f7f3
g3f5
b8b7
e1b1
f3g3
b1d1
g3g1
h4h5
g1f1
f5e7
b7d7
d1a1
f1g1
a1a3
d7a7
a3g3
b4b3
c2d2
g1e1
e7d5
e1a1
d6d7
a7a5
d5e7
a5a6
e7c6
d8d7
g3g2
a6a5
g2g1
a5a3
c6e7
a3a8
g1f1
d7d8
f1b1
a8a4
e7c6
d8d7
b1b2
a1g1
b2a2
g1e1
a2c2
e1d1
d2c3
a4a6
c6d8
a6a1
c2e2
a1a8
e2f2
a8a6
f2g2
d7e7
g2g3
e7d7
c3c4
a6b6
g3h3
g4g3
h3h2
d1d5
h2c2
d7d6
c2c3
d5d2
c3d3
d6e7
d3g3
d2d6
d8e6
b6b4
c4c3
b4b7
g3h3
e7f7
c3c4
b7b5
e6g5
f7g8
h3b3
d6f6
c4c3
f6f3
c3c2
g8f8
c2c1
f3b3
c1d2
c5c4
g5e6
f8e8
h5h6
b3b4
d2d1
e8e7
e6g7
e7d8
d1c2
b4b2
c2c1
b5b6
g7h5
b6g6
h6h7
b2c2
c1b1
d8d7
h7h8q
g6g8
b1a1
g8a8
h8a8
c2e2
a8d8
d7e6
d8e7
e6e7
h5f4
e2f2
f4g6
e7f6
g6f4
f2d2
f4g6
d2d5
g6f8
d5b5
f8g6
b5a5
a1b2
a5c5
b2c2
f6e6
c2d2
e6f7
g6h4
f7g7
h4f5
g7h8
f5h6
c5f5
h6g4
f5f2
g4f2
h8h7
d2d1
h7h6
d1c1
h6g7
c1d1
g7h6
d1c1
h6g6
c1d2
g6h5
d2c2
c4c3
f2e4
h5g6
c2b1
c3c2
b1b2
g6f7
e4g3
f7f8
b2b3
c2c1q
g3f5
c1b2
b3a4
b2f6
a4b4
f6g7
f5h4
f8e7
b4c4
g7g8
c4b5
g8f8
b5a4
e7d6
h4g6
f8g8
a4b5
g8e6
g6h4
e6b3
b5a6
b3h3
a6b6
h3f3
b6a7
f3d3
a7b8
d3d5
h4f3
d5f5
f3d2
f5f7
d2f3
f7h7
f3e5
h7g6
b8c8
d6d5
c8c7
g6b6
c7d7
d5c5
e5g6
c5c4
g6h8
b6f6
h8f7
f6e6
d7c7
c4c5
f7h8
e6f5
h8f7
f5e6
f7g5
e6f7
c7c8
f7g8
c8c7
g8d5
g5e4
c5b5
c7c8
d5d8
c8d8
