f2f3
f7f6
b1a3
e7e6
f3f4
f8c5
g1h3
g7g5
h1g1
g5f4
h3g5
f6g5
d2d4
c5b4
c2c3
b4a5
g2g3
f4g3
e2e4
g3h2
c1g5
a5c3
e1e2
h2g1q
g5h6
g1g4
e2e3
g4d1
a1c1
c3d4
e3f4
d8h4
