h2h4
b8c6
h1h3
g8f6
h3a3
e7e5
h4h5
f8a3
b2b3
a3c1
c2c4
c1b2
d2d4
b2a1
c4c5
a1d4
d1c1
f6e4
g2g3
d4f2
e1d1
f2g1
b3b4
c6b4
c1h6
g7h6
b1c3
e4c3
d1e1
g1c5
e2e4
c3e4
f1d3
b4d3
e1f1
e4g3
f1g2
g3h5
a2a4
d8f6
a4a5
d7d5
g2h2
f6f3
a5a6
f3e2
h2h1
b7a6
