e2e4
e7e5
b1c3
b7b6
g1f3
b8c6
d2d4
f7f5
d4d5
c6b4
a2a3
g7g6
a3b4
h7h6
e4f5
c7c5
b4c5
c8b7
f3e5
d8g5
c1g5
g8f6
g5f6
g6f5
d1h5
