h2h3
g8f6
f2f3
e7e5
d2d4
e5d4
d1d2
b8c6
h1h2
f8d6
e2e4
d6g3
d2f2
f6e4
h2h1
e4f2
a2a3
f2h1
e1e2
g3h2
b2b3
h2g1
c1b2
h1g3
e2d2
g3f1
d2e1
f1e3
c2c4
d8h4
g2g3
h4g3
e1e2
g3f2
e2d3
f2c2
