h2h4
b8c6
g2g3
d7d5
d2d4
g8f6
b1c3
f6e4
c3d5
d8d5
c1f4
e4g3
f2f3
g3h1
g1h3
d5d4
h4h5
c8h3
f1g2
d4g1
g2f1
g1f1
e1d2
e8c8
d2c3
d8d1
e2e3
f1e1
c3b3
e1b4
