g1h3
e7e5
b1c3
h7h5
c3d5
b7b5
c2c3
g7g6
a1b1
f8g7
h1g1
g7h6
g1h1
a7a5
h3g1
a8a6
d1c2
d8g5
d5c7
e8f8
c7a6
f7f6
a6b8
d7d6
c2d3
c8b7
d3d6
f8f7
d6c7
g8e7
c7b7
e5e4
b8c6
h8a8
b7a8
g5d5
c6d8
f7g8
a8a5
g8g7
e2e3
d5a2
a5a2
b5b4
a2f7
g7h8
f7e8
e7g8
e8g6
b4c3
d8f7
