b1c3
d7d5
g1h3
d5d4
h3g5
d4c3
e2e4
b8c6
d1e2
e7e5
a2a4
c3b2
h1g1
b2a1q
e2a6
a1c1
e1e2
c8g4
f2f3
c1d2
