b1c3
b8c6
c3e4
g8f6
g1h3
f6e4
b2b4
c6b4
g2g3
b4c2
d1c2
e4f2
h3g5
f2h1
g5h7
h8h7
d2d4
h1g3
c2e4
g3e4
f1h3
h7h3
a2a4
h3h2
d4d5
h2e2
e1d1
e7e5
d5d6
f8d6
a1b1
e8f8
c1h6
g7h6
d1c1
f8g8
b1b4
d6b4
c1d1
d7d5
d1c1
c8f5
a4a5
b4a5
c1d1
a5b6
d1c1
d8d6
c1d1
d5d4
d1c1
d4d3
c1d1
d3d2
d1e2
d2d1q
