e2e4
c7c5
g1f3
d7d6
d2d4
c5d4
f3d4
g8f6
b1c3
a7a6
c1e3
e7e6
f1d3
b7b5
e1g1
b5b4
c3e2
f8e7
d1d2
e8g8
a1e1
e6e5
d4f5
c8f5
e4f5
d6d5
e2g3
f6g4
f5f6
g4f6
g3f5
b8c6
d2e2
e5e4
d3a6
d5d4
f5e7
c6e7
e3f4
d4d3
a6d3
e4d3
c2d3
e7g6
f4e3
a8a2
e3g5
d8d6
g5e3
g6f4
e3f4
d6f4
e1a1
a2a1
f1a1
f8e8
e2c2
f6g4
g2g3
f4d4
c2e2
g8f8
e2c2
b4b3
c2d2
g4e5
d2e2
e5d3
e2f1
d3b2
a1e1
e8e1
f1e1
b2d1
e1e2
b3b2
e2c2
b2b1q
c2c8
f8e7
c8c7
e7f6
c7c6
f6g5
h2h4
g5g4
c6c8
f7f5
c8f5
b1f5
h4h5
f5f2
g1h1
d4e4
