d2d4
g8f6
g1f3
e7e6
c2c4
f8b4
b1d2
b8c6
a2a3
b4d2
c1d2
f6e4
d4d5
e6d5
c4d5
c6e7
d2f4
e7g6
d1d4
e4f6
f4g5
e8g8
e2e3
h7h6
g5f6
d8f6
d4f6
g7f6
a1c1
g8h8
c1c7
g6e7
f1c4
a8b8
f3d4
e7g6
d5d6
g6h4
c4d5
h8g8
e1g1
h4g6
d4f5
g8h7
f1c1
b8a8
d5e4
f8g8
f5e7
g8h8
e7c8
h8d8
e4b7
a8b8
c8a7
h7h8
a7c8
g6f8
c8b6
h8g7
a3a4
g7h8
a4a5
b8b7
c7b7
h8g8
a5a6
f8h7
a6a7
h7g5
b7b8
d8b8
a7b8q
g8g7
b6d7
g7g6
d7c5
f6f5
d6d7
g6h7
d7d8q
h7g7
d8g8
g7f6
b8d6
g5e6
c5d7
