f2f4
a7a6
g1f3
a6a5
b2b4
a5a4
f3e5
a4a3
c2c4
b7b6
b1c3
b6b5
g2g3
c7c6
c3a4
c6c5
e5d3
d7d6
d1c2
d6d5
c2b3
d5d4
e2e4
e7e6
f4f5
e6e5
a4c3
f7f6
c3d1
g7g6
c1b2
g6g5
a1c1
g5g4
d1c3
h7h6
f1h3
h6h5
c3e2
h5h4
c1c2
a3b2
e1f2
b5c4
e2f4
c4b3
f4g6
b3c2
d3c1
b2b1q
f2g1
d4d3
h3g2
h4h3
g6h8
c5c4
g2f1
c4c3
h8g6
c3d2
f1g2
d2d1q
g2f1
d3d2
g6f4
e5f4
c1b3
c2c1q
b3d4
f4f3
d4c2
d1f1
