b1c3
d7d5
e2e3
b8a6
f1b5
c7c6
b5a6
d8c7
a6d3
g7g6
g1f3
c7f4
e3f4
e8d8
f3g5
a7a6
g5f7
d8d7
f7h8
d5d4
c3e4
h7h6
h8g6
c6c5
g6f8
d7c7
e4c5
e7e6
c5e6
c7c6
e6d4
c6b6
d1h5
a8b8
e1g1
g8e7
h5e5
a6a5
e5b8
e7g8
b8c8
g8f6
f1e1
a5a4
e1e6
b6a7
d4b5
