e2e4
g8f6
d1f3
b8c6
e1d1
d7d5
f1b5
c8g4
e4d5
d8d5
b1c3
d5c5
b2b4
c5f2
f3g4
f6g4
h2h3
f2g2
b5c6
b7c6
d2d4
g2h1
c3e2
g4f2
d1e1
f2h3
e1f1
e7e5
c1e3
h1e4
g1h3
e4e3
h3f2
e5d4
a1b1
e8c8
b1d1
f8b4
d1d4
d8d4
e2d4
e3d4
f2d3
d4c4
f1g1
b4d6
d3e1
d6g3
e1d3
c4c2
a2a4
h8d8
a4a5
c2h2
g1f1
d8d3
a5a6
d3d1
