c2c3
a7a6
g1h3
a6a5
f2f3
a5a4
h3f4
a4a3
g2g4
a3b2
h1g1
b2a1q
d2d4
a1b1
h2h3
b1c1
f1g2
c1d1
e1d1
a8a2
f4h5
a2e2
g2h1
e2f2
d1e1
f2f3
g1g3
f3g3
h1g2
g3g2
c3c4
g2g4
h3g4
b7b6
h5g3
b6b5
c4c5
b5b4
c5c6
d7c6
e1f2
c8g4
f2g2
d8d4
g2h1
b4b3
g3h5
g4h5
h1h2
b3b2
h2g2
b2b1q
g2g3
b1c1
g3h3
c1d1
h3g3
d1e1
g3h3
e1f1
h3g3
f1g1
g3h3
g1h1
h3g3
h1g1
g3h3
g1h1
h3g3
h1g1
g3h3
