d2d3
b8c6
a2a3
g8f6
c2c4
c6d4
b2b3
b7b5
a3a4
c8b7
a1a2
h8g8
g1f3
d4e6
e2e4
f6h5
b1d2
h5f4
c4c5
e6c5
f3e5
