g1f3
d7d5
b2b3
b7b5
c1b2
g7g5
e2e4
b8d7
b2f6
b5b4
f3d4
g8f6
h2h3
f8g7
h1g1
c8b7
d4c6
e7e5
f1d3
d8c8
d3f1
h8g8
a2a3
b7c6
g2g4
g8h8
f2f3
d7c5
g1h1
c5d3
c2d3
g7h6
a3a4
h6f8
a4a5
f8c5
a1a3
d5e4
d1c2
h8f8
c2c1
f8g8
c1b2
e4f3
b2a2
e8e7
a3a4
c8a6
d3d4
c6b5
b1c3
a6c6
a2b2
a8c8
h1h2
e5e4
c3a2
e7d8
h3h4
f6e8
d4c5
c6e6
b2e5
e8g7
f1d3
g7e8
h2f2
e8f6
e5e4
e6b6
e4f5
f6g4
c5c6
g8f8
d3b5
g4f2
f5f6
d8e8
b5f1
f8h8
f1c4
b6a5
a4a3
a5e5
e1f2
e5h2
f2f1
h2d6
f6d8
d6d8
h4g5
e8f8
c4b5
d8g5
f1f2
h7h5
a2c3
g5h4
f2f1
h4f6
c3a4
f6d4
b5d3
h8h7
a4b2
c8b8
d3g6
f8g8
g6f5
a7a5
a3a4
h7h8
f5g4
d4d6
g4f3
b8b5
f1e2
d6d4
f3g2
h8h7
e2d1
d4d7
g2e4
h7h8
e4h7
h8h7
d1c2
d7c6
b2c4
c6h1
c4a3
c7c5
a4a5
h1c1
c2c1
b5b8
a3b1
b8a8
a5a4
g8h8
a4a6
c5c4
a6a2
a8c8
a2a7
c8b8
a7a6
b8c8
a6f6
h8g8
f6d6
h5h4
d2d3
c8c7
d6d8
g8g7
d8d4
c7e7
c1c2
e7a7
b1d2
a7d7
d4c4
d7d8
c4c6
h4h3
c2d1
d8e8
d2f1
h7h5
c6e6
g7h8
d1d2
e8c8
e6e5
c8c2
d2e3
h8h7
f1g3
h5h6
e5d5
h7g8
g3h1
h6e6
d5e5
g8g7
e5e6
c2g2
e6g6
g7g6
h1g3
g2c2
e3e4
c2e2
e4f3
e2d2
d3d4
d2d1
f3f2
g6h6
g3h5
d1a1
h5f6
a1a4
f6g8
h6h5
f2f3
a4a1
f3f4
a1a5
f4f3
h5g5
f3e3
a5f5
e3e2
f5f6
e2d3
g5h5
d3d2
f6e6
d2d1
h5g5
g8f6
e6f6
d1d2
g5g4
d2e3
h3h2
e3d3
g4g5
d3e2
h2h1q
e2e3
g5f5
e3f2
h1b1
f2e2
f5g4
d4d5
g4f5
e2d2
b1d1
d2d1
f6g6
d1e1
g6g1
e1f2
g1h1
f2f3
f7f6
f3f2
h1h8
f2g2
h8h2
g2h2
f5g6
h2g3
g6h7
g3f4
h7g7
d5d6
g7g6
f4g3
g6h6
g3f2
h6g6
f2e1
f6f5
e1e2
g6h7
d6d7
h7h8
e2f1
h8g8
f1g1
g8h8
g1h1
h8g8
h1g1
f5f4
g1g2
g8f8
g2f3
f8g7
f3e2
g7h8
d7d8q
h8h7
d8d7
h7g8
d7e8
g8g7
e2d3
g7h6
e8d8
h6h5
d8f6
f4f3
f6h8
h5g5
h8h7
g5f6
d3d2
f3f2
h7h1
f6e7
h1a1
f2f1q
a1f6
e7d7
f6f7
d7d8
d2e3
f1d1
f7a7
d1g4
a7a5
d8c8
a5a3
g4c4
a3a1
c4f7
a1a3
f7f8
e3d3
f8d6
d3e3
b4a3
b3b4
c8b8
e3e4
d6c5
e4f3
c5c2
f3f4
c2b3
b4b5
b3a4
f4f3
b8a8
b5b6
a4d7
f3e3
a8b7
e3e2
a3a2
e2e1
d7d3
e1f2
d3d8
f2f3
d8d1
f3e4
d1d6
e4f5
d6b4
f5f6
b4g4
f6e7
g4d7
e7f8
d7d5
f8e7
b7a8
e7e8
d5d1
e8f8
d1d4
b6b7
a8b8
f8e8
b8b7
e8f7
d4b6
f7e8
b6a5
e8e7
a5f5
e7d8
b7b8
d8e7
b8b7
e7e8
f5f4
e8d8
f4h4
d8d7
h4h8
d7e7
h8a8
e7d6
b7c8
d6e7
a8a7
e7f8
a7f2
f8e7
f2b6
e7f7
b6b4
f7g7
b4a4
g7h6
a4a8
h6h5
a8b8
h5h4
b8g3
h4h5
g3g1
h5h4
g1g7
h4h3
c8c7
h3h2
g7f6
h2g2
c7c6
g2h2
f6h4
h2g2
c6d6
g2g1
h4h1
g1h1
d6d7
h1g1
d7e7
g1h1
e7f8
h1g1
f8e8
g1f2
e8f7
f2g3
f7e7
g3h4
a2a1q
h4g5
e7f8
g5f4
a1b1
f4g5
f8g7
g5h4
g7f7
h4g5
b1d3
g5h6
d3e2
h6g5
e2e7
g5g4
f7g8
g4g3
e7c7
g3f3
g8g7
f3f2
c7c8
f2f3
c8a8
f3e3
a8c8
e3d4
g7h6
d4e4
c8e6
e4d3
h6h7
d3c2
e6e2
c2b3
h7g8
b3a4
e2d1
a4b5
d1g4
b5c5
g4h3
c5b5
h3h2
b5a5
h2c2
a5a6
g8h7
a6a5
h7h6
a5a6
c2g6
a6a7
g6b6
a7b6
