h2h4
b8a6
g1h3
e7e5
d2d4
c7c5
b2b3
e8e7
d4c5
a6b4
c1e3
g7g6
b1d2
h7h6
h1h2
h8h7
h2h1
d8b6
c2c3
h6h5
d1b1
b4c2
b1c2
b6f6
a1c1
f8g7
d2c4
f6f2
e3f2
g8h6
c4b2
e7f6
a2a3
b7b5
c2b1
e5e4
b2a4
g7h8
b1d3
f6e5
h3g5
h6g8
e1d1
d7d5
h1h2
c8f5
d3d4
e5f4
b3b4
g8h6
d4g7
a8f8
g7f6
a7a5
c1c2
h6g4
f6g6
f7g6
g5h7
g4f6
c3c4
f8c8
c5c6
d5c4
c2a2
b5a4
a2a1
c8b8
f2b6
f6g8
b6c7
f4e3
a1c1
b8b5
c7f4
e3f4
d1d2
g8e7
c1c4
b5b7
c4e4
f4g3
d2d3
b7a7
d3c4
e7c8
e4e8
f5e4
h7f6
a7a8
e8c8
e4f5
f6e4
f5e4
e2e3
a8b8
c8h8
e4f3
e3e4
f3g4
c4d5
g4e2
h2h3
g3g4
d5c5
e2f3
h3h2
f3e2
h8c8
b8b4
h2h3
e2f1
c8e8
b4b8
e8b8
f1e2
b8b1
g4f4
b1f1
e2f1
h3f3
f4g4
f3e3
g4f4
e3c3
f4e4
c3d3
e4f5
c6c7
g6g5
c7c8q
f5e4
h4g5
e4f4
c8c7
f4e4
c5b6
h5h4
c7b8
f1e2
d3d1
e2a6
b6a6
h4h3
d1b1
e4f5
b8b5
f5g4
b5b6
g4f5
b6b4
a5b4
a6b7
b4a3
b1c1
f5g6
c1c2
g6f5
c2b2
a3b2
b7c8
f5g4
c8d7
b2b1q
d7e6
g4g3
e6d6
b1g1
g5g6
g1a7
g6g7
g3g2
d6d5
a7a5
d5c6
a5d5
c6b6
d5b3
b6c6
a4a3
c6d6
b3e3
d6d7
e3h6
g7g8q
g2f2
d7c7
h6h8
g8f7
f2g1
c7d6
h8d8
d6c6
d8d7
c6b6
d7e8
f7b3
e8h8
b3d5
h8f8
b6c7
g1f1
d5e6
f8f4
c7d8
f4e3
e6e5
f1g2
d8d7
h3h2
e5a5
e3e8
d7d6
e8e4
d6d7
e4f5
d7e8
f5f1
a5a6
f1d1
a6b6
d1g4
b6f2
g2h1
f2f7
g4b4
f7f6
b4e4
e8f7
e4e5
f6f2
e5c5
f2d2
c5c3
d2b2
c3h8
b2f6
h1g2
f6f4
h8g8
f7f6
g8c8
f4f2
g2h3
f6g5
h2h1b
f2b6
h1c6
b6d4
h3h2
d4d1
c6b5
d1d4
c8b8
d4c5
b8a8
c5b6
a8b8
g5h5
b8e5
h5h6
e5c7
b6d6
c7d6
h6h7
d6c7
h7g8
h2h3
g8h8
c7b7
h8g8
h3g2
g8h8
b7f3
h8g8
b5c6
g8h8
c6d5
h8h7
d5c4
h7h6
c4b5
h6g7
f3f1
g7g6
g2h1
g6g7
f1g2
g7h8
g2e2
h8h7
e2e6
h7g7
e6d6
g7g8
d6g6
g8h8
h1g1
