b2b4
f7f5
b1a3
e7e6
g1h3
d8g5
h1g1
d7d5
f2f4
b8c6
h3f2
e8d8
e2e3
e6e5
f2h3
f8e7
f1d3
a7a5
d3e2
e7d6
a3b1
g5f6
g2g3
d6e7
e2f1
c6b8
g1g2
b8d7
d2d4
d7c5
b4b5
f6f7
d4c5
f7h5
a2a4
h5g4
c5c6
a8a7
d1d3
g4h3
g2d2
h3g4
d3e2
g4g5
a1a2
g5f6
h2h4
d5d4
g3g4
b7b6
e3d4
c8a6
e2e5
e7c5
b1a3
h7h5
f1c4
h8h7
c1b2
f5g4
d2e2
c5e7
c4g8
f6g5
a2a1
g5h6
c2c3
a6b5
e5c5
a7b7
e2e5
b6c5
g8a2
b5a6
f4f5
c5d4
e5b5
b7b5
e1e2
b5b6
a3b5
h6c6
a1c1
b6b8
c1h1
b8a8
h1b1
c6d7
b1e1
g4g3
c3c4
e7h4
b5d4
d7d6
d4c6
d8c8
b2f6
d6d5
e1b1
d5d4
b1c1
d4d6
c6d4
d6d4
e2e1
d4b2
c4c5
a6d3
f6h4
b2c3
c1c3
c7c6
a2g8
d3f1
c3c1
a8a7
e1f1
a7b7
g8h7
b7c7
f1g1
g3g2
h4e7
h5h4
e7d6
c7e7
d6c7
e7e8
c7d8
e8e2
d8c7
e2e3
c1c2
e3f3
c2b2
f3f2
c7b8
f2e2
b8d6
g7g5
f5f6
e2b2
f6f7
c8d7
d6g3
b2d2
g3h2
d2e2
h7b1
d7c8
f7f8k
h4h3
b1d3
e2f2
d3a6
c8d8
a6e2
f2f6
e2g4
d8e8
h2f4
f6h6
f4h2
h6h8
g4f5
e8d8
h2g3
h8h4
f5h7
h4a4
h7c2
d8e8
c2a4
h3h2
g3h2
e8d8
h2f4
d8c8
f4e3
c8b8
a4c2
b8c8
e3f2
c8d8
f2g3
d8c8
g1g2
c8d8
c2e4
d8e8
e4b1
e8d8
g2f1
a5a4
g3d6
d8e8
d6e5
e8d8
b1c2
g5g4
e5g7
g4g3
c2b3
a4b3
f1e2
d8c8
g7h8
g3g2
h8g7
c8c7
g7b2
c7c8
b2a3
b3b2
e2d2
c8d8
a3b2
d8e8
b2g7
e8d8
d2d1
d8c8
g7a1
c8b8
d1d2
b8a8
d2c1
g2g1q
c1b2
g1d4
b2c1
a8a7
a1c3
d4a4
c3a5
a4g4
c1d2
g4g3
a5d8
g3d6
d2c1
d6f8
d8h4
f8a8
h4d8
a8b8
d8c7
a7a6
c1d1
a6b5
d1e2
b8c8
e2d1
c8a6
c7h2
a6a5
d1e2
a5a8
h2g1
a8g8
e2e1
g8b3
e1d2
b3b2
d2d1
b2a2
g1f2
a2c2
d1e1
c2d1
e1d1
b5b4
f2e3
b4b3
e3c1
b3b4
c1g5
b4c4
g5f6
c4b4
f6h8
b4b5
d1c2
b5c5
c2b1
c5c4
b1a2
c4d5
h8c3
d5e4
c3b2
e4d5
a2b3
d5c5
b3c2
c5d5
c2d2
d5e6
b2g7
e6d7
g7f6
d7e8
d2e3
e8f8
e3f4
f8g8
f4g5
g8h7
f6c3
c6c5
c3d2
h7g7
g5h4
g7f7
d2a5
f7f6
h4h5
f6e7
a5c3
e7f8
h5g4
f8e8
g4g5
e8d8
g5g6
d8d7
c3d4
d7e6
d4c3
e6d6
c3d4
d6d7
d4a1
d7e8
g6f6
e8f8
a1b2
f8g8
b2e5
g8h8
f6f7
h8h7
e5c7
h7h6
c7b8
c5c4
b8h2
h6h5
f7g7
c4c3
g7g8
h5g6
h2e5
g6h5
g8g7
h5g5
e5b8
g5f5
b8h2
f5g4
h2g1
c3c2
g7f8
g4h4
g1h2
h4h5
f8e8
h5h6
e8d8
h6h7
d8c8
h7h6
h2d6
h6g7
d6b8
g7g6
b8f4
g6f6
f4e3
f6e7
e3h6
e7f6
h6e3
c2c1q
c8d7
c1c2
e3h6
c2d1
d7e8
f6e6
h6e3
d1b3
e3c5
b3c2
c5a7
e6f5
e8f8
c2h2
f8g8
f5e4
a7b8
h2d2
g8h7
d2f4
b8c7
e4d5
c7d8
f4f8
d8b6
f8f5
h7h8
d5d6
b6d4
d6c7
h8g8
f5b5
d4c5
b5d3
c5b4
d3d4
b4f8
d4c3
f8g7
c3c4
g8h8
c4c5
g7f6
c5a7
f6h4
c7d6
h4e7
d6e5
e7f6
e5f6
h8g8
a7a5
g8h7
a5a4
h7g8
a4b4
g8h7
b4b8
h7h6
f6f7
h6h5
b8e8
h5g4
e8h8
g4g3
h8h5
g3f4
f7f8
f4g3
h5h7
g3g2
h7d7
g2g1
f8e7
g1h1
d7a4
h1g2
a4a2
g2h3
a2a4
h3g2
e7e8
g2g3
a4g4
g3f2
g4e6
f2f3
e6c8
f3g3
e8d8
g3h4
c8e6
h4g3
e6e7
g3h3
d8c8
h3h2
e7f7
h2h3
c8d8
h3h4
f7h5
h4h5
