e2e3
d7d6
f1d3
c7c6
d3a6
f7f6
e1e2
d6d5
g1f3
d8b6
e2e1
b6d4
e3e4
d4d2
b1d2
g7g6
b2b4
d5e4
a6b7
f8h6
e1f1
e7e6
a2a3
c8b7
g2g4
a7a6
f1g1
g8e7
