g2g3
e7e6
c2c3
b8c6
h2h3
d8g5
a2a4
g5d5
b2b4
d5h1
c1a3
h1g1
d1c2
d7d5
c2f5
e6f5
g3g4
f5g4
a1a2
g4g3
e2e4
g3g2
e4e5
g1f1
