g2g3
g8f6
d2d4
b8c6
f1h3
e7e5
c2c3
d7d5
b2b4
c8h3
c1f4
h3g2
d1c2
e5f4
c2f5
f4g3
f5h5
f6h5
a2a3
g3f2
e1f2
g2h1
h2h3
d8h4
f2f1
h4g3
h3h4
h1g2
