d2d4
b8c6
d4d5
c6e5
g1f3
e5f3
e2f3
g8f6
c1e3
f6g8
b1c3
g8f6
f1e2
h8g8
e1g1
g8h8
f1e1
h8g8
e2c4
b7b6
e3d4
c8b7
e1e3
a8c8
d1d3
g8h8
a1d1
c7c6
d4f6
g7f6
d3f5
f8g7
d5c6
c8c6
c4f7
e8f7
d1d7
f7e8
e3d3
