f2f4
d7d5
g1h3
c8h3
g2g4
e7e5
e2e4
d8h4
e1e2
h3g4
e2e3
e5f4
e3d3
g4d1
b1a3
d1f3
a3c4
f3e4
d3c3
d5c4
f1d3
e4h1
a2a3
c4d3
c3d3
h4e1
h2h3
f4f3
h3h4
f3f2
c2c3
e1e4
