g1f3
e7e6
b1c3
a7a6
f3e5
g7g6
c3e4
a6a5
f2f3
a5a4
e1f2
b7b6
d2d3
c7c6
c1g5
a8a7
g5d8
a7c7
d8c7
b6b5
c7b8
h7h5
e5f7
f8b4
f7h8
g8f6
e4f6
e8d8
f6e4
e6e5
h8f7
d8e8
f7e5
b4e7
e5g6
d7d6
b8d6
c8f5
g6e7
f5g4
f3g4
a4a3
d6a3
h5h4
d1e1
e8f7
e7c6
f7g7
e1c3
g7g6
c6e7
g6h6
c3h8
