b1c3
d7d5
d2d4
c8f5
c3d5
d8d5
a1b1
b8c6
d1d2
d5a2
d4d5
e8c8
d2f4
f5c2
g1f3
e7e5
f4g4
f7f5
g4g5
a2b1
e2e4
f8b4
e1e2
c2d3
e2d1
b1c2
