g1f3
g7g5
f3g5
d7d6
e2e4
c8g4
d1g4
f7f6
g4h5
e8d7
g5f7
c7c5
h5h3
d7c7
f7d8
d6d5
d8f7
c5c4
f7h8
c7c6
h3c8
c6b6
c8f8
b6c5
e4d5
b7b6
f8g8
b6b5
g8e6
h7h6
b2b4
c4b3
c2c3
h6h5
d2d4
