g1f3
d7d5
b1c3
c7c5
e2e4
b8a6
c3d5
a8b8
f1b5
c8d7
b5d7
d8d7
d2d3
g8f6
c1f4
e7e5
f4e5
d7c6
d5f6
g7f6
e5b8
a6c7
b8a7
c7d5
e4d5
f8e7
d5c6
e8f8
c6b7
f6f5
b7b8q
e7d8
b8d8
f8g7
d8g5
g7f8
a7c5
f8e8
g5e7
