g1h3
d7d5
a2a4
g7g5
a1a3
c8d7
g2g3
f7f5
d2d3
d8c8
e2e3
g5g4
c2c3
b7b6
a3a1
h7h6
f2f3
c8b7
e3e4
d7a4
h3g1
c7c6
c3c4
e8d8
f1g2
a4c2
g1e2
c2a4
d1b3
d5d4
h2h4
b7c8
b1c3
e7e5
a1b1
b8a6
b3a2
d8d7
c3d5
a6c5
e2d4
c8e8
c1d2
b6b5
d5e3
b5c4
h1f1
a7a6
b2b4
g4f3
b1c1
f3g2
d4f5
c4c3
e1f2
a6a5
a2b1
g2g1q
f2f3
e8e7
b4c5
a8a7
d2e1
e7h4
g3h4
g1g4
f3g4
a7a8
e1f2
d7c8
d3d4
g8e7
c1c3
e5d4
b1b6
e7f5
f2e1
f5g3
f1f6
d4c3
e1d2
a8a7
e3c2
a7b7
d2c1
g3h5
c1b2
b7c7
f6c6
c7c6
g4h3
f8c5
e4e5
c5e3
b6a7
e3b6
e5e6
c6c4
c2b4
c4c5
e6e7
a4d1
b2a3
h5f4
h3g3
d1c2
b4a6
b6c7
a3c1
f4h3
g3g4
c5g5
h4g5
c2a4
a7b7
c8d7
b7f3
h6g5
a6b4
a4b5
f3e2
c7d8
e2f1
d8b6
b4c6
b5a6
f1f2
h8a8
c1g5
b6f2
g4h3
a6d3
h3g2
f2e3
g2f3
a8e8
g5f4
e8d8
c6a7
d8a8
f4h2
e3g5
a7c8
g5d2
c8b6
d7e7
f3g3
e7e6
h2g1
d3f1
g3f2
d2e1
f2f1
a8a6
f1e2
c3c2
e2f1
e1d2
f1e2
d2g5
e2f1
a6b6
f1e1
b6d6
g1h2
d6d1
e1e2
g5d2
h2g3
d1c1
e2f3
e6f5
g3e5
d2f4
f3e2
f5e5
e2d3
f4h2
d3e3
e5f5
e3f2
h2g3
f2g2
c1h1
g2h1
g3b8
h1g1
f5e6
g1f1
c2c1q
f1e2
c1d1
e2e3
b8d6
e3e4
e6e7
e4e3
e7e6
e3e4
d1g1
e4d3
g1d4
d3c2
d6e7
c2b1
d4d8
b1c1
d8c8
c1b1
e7f8
b1b2
c8c1
b2b3
e6e7
b3a2
c1d2
a2a1
d2d6
a1a2
e7f7
a2b2
d6d7
b2c1
f8a3
c1b1
d7a4
b1a1
f7e7
a1b1
a4d4
b1a2
a5a4
a2a3
e7e6
a3a2
d4d5
a2b2
e6f5
b2a3
d5c5
a3a4
c5e7
a4b3
e7d8
b3a3
d8b6
a3a2
b6b4
a2a1
b4e7
a1a2
e7e6
a2b2
e6e2
b2a3
e2f3
a3a2
f3e4
a2b2
f5e5
b2a3
e4e3
a3a2
e3e4
a2b2
e4c2
b2a1
c2a4
a1b1
e5e4
b1c1
a4a3
c1b1
a3h3
b1c1
e4e3
c1b1
h3h2
b1a1
h2h8
a1b1
h8a8
b1b2
a8f8
b2c1
f8f3
c1c2
f3f2
c2c3
f2e1
c3b3
e3e2
b3a4
e1h4
a4a3
h4f4
a3a2
f4f8
a2b2
f8d6
b2c1
d6d7
c1c2
e2e1
c2c1
d7a4
c1b1
a4a7
b1b2
a7e7
b2c1
e1e2
c1c2
e7b4
c2c1
b4b8
c1c2
b8c7
c2b1
c7c1
b1c1
