g1f3
d7d6
b1c3
b7b6
e2e3
f7f5
f1b5
c7c6
b5d3
d8d7
e1e2
g7g5
d1e1
e7e6
a1b1
d7c7
e2d1
g8h6
c3e2
d6d5
e2d4
b8d7
h2h3
e6e5
g2g3
a8b8
d4b5
f8c5
b5c7
e8d8
c7e6
d8e8
e6g5
d7f8
b1a1
c5a3
g5f7
a7a6
g3g4
b8b7
d3f5
e5e4
f3d4
a3d6
f7d6
e8d8
f5c8
h6g4
c8b7
g4f2
d1e2
d8d7
d6f7
f2d1
b7c6
d7e7
c6d5
d1c3
d2c3
a6a5
e1h4
e7d7
h4d8
