h2h4
g8f6
a2a4
e7e5
a1a2
d7d5
c2c4
d5c4
g2g4
c8g4
d2d4
c4d3
b2b3
f8b4
b1d2
f6e4
e2d3
e4f2
g1e2
f2d3
