d2d4
b8c6
b1c3
e7e5
e2e4
c6d4
h2h3
f8b4
g1e2
d4e2
h1h2
e2c3
d1d2
c3a2
c2c3
a2c1
d2d3
c1d3
e1e2
d3f4
e2e3
b4c5
e3f3
d8f6
a1a5
c5b6
b2b3
b6a5
h2h1
f4h3
f3e3
f6f2
e3d3
h3f4
d3c4
a5b6
c4b4
f2c5
b4a4
c5a5
