h2h4
d7d5
g2g3
e7e5
f2f4
f8d6
d2d3
b8c6
b2b4
d6b4
c1d2
e5f4
g1h3
f4g3
f1g2
c8h3
g2f3
g3g2
f3g2
d8h4
e1f1
h4f6
d2f4
f6f4
f1g1
b4c5
d3d4
c5d4
e2e3
d4e3
